1 [SwanLab-INFO]:        Experiment GAN has been registered.
2 [SwanLab-INFO]:        Run data will be saved locally in C:\LearningGit\Learning Project\GAN\logs\run-20240219_224357-1e8ea08d
3 [SwanLab-INFO]:        Experiment_name: GAN_2024-02-19_22-43-57
4 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
5 use gpu for training
3388 step:166786, recons_loss:0.16199545562267303, g_loss:1.181720495223999, d_loss:0.8639600276947021, real_loss:0.4392120838165283, fake_loss:0.42474794387817383
3389 step:166836, recons_loss:0.17368681728839874, g_loss:1.1162177324295044, d_loss:0.696823000907898, real_loss:0.20000198483467102, fake_loss:0.49682098627090454
3390 step:166886, recons_loss:0.16940556466579437, g_loss:1.5258363485336304, d_loss:0.9017547965049744, real_loss:0.6008204221725464, fake_loss:0.300934374332428
3391 step:166936, recons_loss:0.15938402712345123, g_loss:0.9899777770042419, d_loss:1.0931793451309204, real_loss:0.5203137397766113, fake_loss:0.5728656053543091
3392 step:166986, recons_loss:0.17175649106502533, g_loss:1.0950849056243896, d_loss:1.114585518836975, real_loss:0.5780245065689087, fake_loss:0.5365610122680664
3393 step:167036, recons_loss:0.16844916343688965, g_loss:1.0877468585968018, d_loss:0.9398040771484375, real_loss:0.4990110993385315, fake_loss:0.4407929480075836
3394 step:167086, recons_loss:0.16893814504146576, g_loss:1.6307382583618164, d_loss:1.015519380569458, real_loss:0.7743457555770874, fake_loss:0.24117356538772583
3395 step:167136, recons_loss:0.17101503908634186, g_loss:1.1418741941452026, d_loss:0.9393139481544495, real_loss:0.3642433285713196, fake_loss:0.5750706195831299
3396 step:167186, recons_loss:0.16524259746074677, g_loss:1.3456971645355225, d_loss:0.9233583807945251, real_loss:0.5197738409042358, fake_loss:0.4035845398902893
3397 step:167236, recons_loss:0.15367068350315094, g_loss:1.0375475883483887, d_loss:0.892861008644104, real_loss:0.3387785851955414, fake_loss:0.554082453250885
3398 step:167286, recons_loss:0.17289568483829498, g_loss:1.2565374374389648, d_loss:0.9389930367469788, real_loss:0.427395761013031, fake_loss:0.5115972757339478
3399 step:167336, recons_loss:0.1774732619524002, g_loss:1.0256520509719849, d_loss:0.927382230758667, real_loss:0.23153826594352722, fake_loss:0.6958439946174622
3400 step:167386, recons_loss:0.15983201563358307, g_loss:1.3974725008010864, d_loss:0.7932643294334412, real_loss:0.44962096214294434, fake_loss:0.3436433672904968
3401 step:167436, recons_loss:0.1683129072189331, g_loss:1.7295399904251099, d_loss:0.7865374088287354, real_loss:0.5439233779907227, fake_loss:0.2426140010356903
3402 step:167486, recons_loss:0.16496938467025757, g_loss:1.4268028736114502, d_loss:0.7906733751296997, real_loss:0.46684473752975464, fake_loss:0.32382863759994507
3403 step:167536, recons_loss:0.16499114036560059, g_loss:1.5883135795593262, d_loss:1.1401985883712769, real_loss:0.8974197506904602, fake_loss:0.24277880787849426
3404 step:167586, recons_loss:0.15877602994441986, g_loss:0.8306556940078735, d_loss:1.0410280227661133, real_loss:0.20982176065444946, fake_loss:0.831206202507019
3405 step:167636, recons_loss:0.16495101153850555, g_loss:1.180080533027649, d_loss:0.9461644887924194, real_loss:0.4702155590057373, fake_loss:0.47594892978668213
3406 step:167686, recons_loss:0.16318851709365845, g_loss:1.2630560398101807, d_loss:0.9638156890869141, real_loss:0.5291805267333984, fake_loss:0.43463513255119324
3407 step:167723, recons_loss:0.16362974047660828, g_loss:1.2699929475784302, d_loss:0.9008709788322449, real_loss:0.5391614437103271, fake_loss:0.3617095351219177
3408 step:167773, recons_loss:0.16975660622119904, g_loss:0.9894125461578369, d_loss:2.5474085807800293, real_loss:0.38317498564720154, fake_loss:2.164233684539795
3409 step:167823, recons_loss:0.16022010147571564, g_loss:1.1009126901626587, d_loss:0.9424840211868286, real_loss:0.45145922899246216, fake_loss:0.49102479219436646
3410 step:167873, recons_loss:0.16683730483055115, g_loss:1.3707565069198608, d_loss:0.8221521973609924, real_loss:0.43564438819885254, fake_loss:0.3865078091621399
3411 step:167923, recons_loss:0.16656038165092468, g_loss:1.039594054222107, d_loss:0.9744703769683838, real_loss:0.3617086112499237, fake_loss:0.6127617359161377
3412 step:167973, recons_loss:0.17073017358779907, g_loss:1.2726819515228271, d_loss:0.9070835113525391, real_loss:0.5270524024963379, fake_loss:0.3800310790538788
3413 step:168023, recons_loss:0.1675722897052765, g_loss:1.291483759880066, d_loss:0.8990349769592285, real_loss:0.49408793449401855, fake_loss:0.4049470126628876
3414 step:168073, recons_loss:0.16677439212799072, g_loss:1.473010540008545, d_loss:0.8563361763954163, real_loss:0.5768372416496277, fake_loss:0.2794989347457886
3415 step:168123, recons_loss:0.15628334879875183, g_loss:0.8439677953720093, d_loss:1.05116868019104, real_loss:0.30886155366897583, fake_loss:0.742307186126709
3416 step:168173, recons_loss:0.16863760352134705, g_loss:0.9953686594963074, d_loss:1.0367209911346436, real_loss:0.35113847255706787, fake_loss:0.6855825781822205
3417 step:168223, recons_loss:0.170315682888031, g_loss:1.129022240638733, d_loss:1.1655809879302979, real_loss:0.6413803100585938, fake_loss:0.5242006778717041
3418 step:168273, recons_loss:0.15962012112140656, g_loss:1.2141358852386475, d_loss:0.9927362203598022, real_loss:0.6045578718185425, fake_loss:0.38817834854125977
3419 step:168323, recons_loss:0.165329247713089, g_loss:0.9702469110488892, d_loss:0.995331883430481, real_loss:0.4337138235569, fake_loss:0.5616180896759033
3420 step:168373, recons_loss:0.16353443264961243, g_loss:1.1981489658355713, d_loss:0.960689902305603, real_loss:0.5315624475479126, fake_loss:0.42912745475769043
3421 step:168423, recons_loss:0.16213226318359375, g_loss:1.7209933996200562, d_loss:1.1096124649047852, real_loss:0.8857014179229736, fake_loss:0.22391098737716675
3422 step:168473, recons_loss:0.1570686250925064, g_loss:0.9053087830543518, d_loss:0.9429516196250916, real_loss:0.27349573373794556, fake_loss:0.669455885887146
3423 step:168523, recons_loss:0.18123352527618408, g_loss:0.7887431979179382, d_loss:1.0494451522827148, real_loss:0.262389600276947, fake_loss:0.787055492401123
3424 step:168573, recons_loss:0.16048865020275116, g_loss:0.8983501195907593, d_loss:1.0814777612686157, real_loss:0.22179067134857178, fake_loss:0.859687089920044
3425 step:168623, recons_loss:0.1723034679889679, g_loss:0.7529669404029846, d_loss:1.1473242044448853, real_loss:0.21305306255817413, fake_loss:0.9342710971832275
3426 step:168660, recons_loss:0.1684994250535965, g_loss:1.2614550590515137, d_loss:0.8436386585235596, real_loss:0.4845786690711975, fake_loss:0.35905998945236206
3427 step:168710, recons_loss:0.16702501475811005, g_loss:1.2757813930511475, d_loss:0.8156355619430542, real_loss:0.33803170919418335, fake_loss:0.47760388255119324
3428 step:168760, recons_loss:0.16581661999225616, g_loss:0.8439368605613708, d_loss:1.0226545333862305, real_loss:0.26051950454711914, fake_loss:0.7621350288391113
3429 step:168810, recons_loss:0.16656151413917542, g_loss:1.2541087865829468, d_loss:1.1031169891357422, real_loss:0.7238133549690247, fake_loss:0.37930360436439514
3430 step:168860, recons_loss:0.16823510825634003, g_loss:1.1456469297409058, d_loss:1.0498418807983398, real_loss:0.5569106340408325, fake_loss:0.4929312467575073
3431 step:168910, recons_loss:0.16864223778247833, g_loss:1.1598511934280396, d_loss:0.9744868278503418, real_loss:0.4656846821308136, fake_loss:0.5088021755218506
3432 step:168960, recons_loss:0.1660696268081665, g_loss:0.9810364246368408, d_loss:0.8352744579315186, real_loss:0.266582727432251, fake_loss:0.5686917304992676
3433 step:169010, recons_loss:0.15566498041152954, g_loss:0.705285370349884, d_loss:1.3150968551635742, real_loss:0.35106974840164185, fake_loss:0.9640270471572876
3434 step:169060, recons_loss:0.1644536554813385, g_loss:1.2649378776550293, d_loss:0.907153308391571, real_loss:0.3368193507194519, fake_loss:0.5703339576721191
3435 step:169110, recons_loss:0.16462217271327972, g_loss:1.0903306007385254, d_loss:0.8985095024108887, real_loss:0.40831896662712097, fake_loss:0.4901905059814453
3436 step:169160, recons_loss:0.15526065230369568, g_loss:1.237374186515808, d_loss:1.0157352685928345, real_loss:0.586509108543396, fake_loss:0.42922618985176086
3437 step:169210, recons_loss:0.16820456087589264, g_loss:1.1713107824325562, d_loss:0.9304450154304504, real_loss:0.4807621240615845, fake_loss:0.44968289136886597
3438 step:169260, recons_loss:0.1688268929719925, g_loss:1.3133867979049683, d_loss:0.7465424537658691, real_loss:0.39485377073287964, fake_loss:0.3516886830329895
3439 step:169310, recons_loss:0.1582227349281311, g_loss:1.399607539176941, d_loss:0.8766804933547974, real_loss:0.530036211013794, fake_loss:0.3466442823410034
3440 step:169360, recons_loss:0.1664804369211197, g_loss:1.6375318765640259, d_loss:1.2213588953018188, real_loss:0.9909906983375549, fake_loss:0.23036819696426392
3441 step:169410, recons_loss:0.1787903755903244, g_loss:0.9896261692047119, d_loss:1.049875259399414, real_loss:0.4766090512275696, fake_loss:0.5732661485671997
3442 step:169460, recons_loss:0.17084020376205444, g_loss:2.3549716472625732, d_loss:1.1013166904449463, real_loss:0.9440498948097229, fake_loss:0.1572667956352234
3443 step:169510, recons_loss:0.16605599224567413, g_loss:1.6269705295562744, d_loss:0.7835056781768799, real_loss:0.5090475678443909, fake_loss:0.2744580805301666
3444 step:169560, recons_loss:0.15880504250526428, g_loss:1.4031405448913574, d_loss:0.7794853448867798, real_loss:0.45355552434921265, fake_loss:0.32592982053756714
3445 step:169597, recons_loss:0.17389534413814545, g_loss:0.869052529335022, d_loss:0.9556578397750854, real_loss:0.23924604058265686, fake_loss:0.716411828994751
3446 step:169647, recons_loss:0.17041563987731934, g_loss:1.3244397640228271, d_loss:0.9854350686073303, real_loss:0.5949182510375977, fake_loss:0.39051681756973267
3447 step:169697, recons_loss:0.16234448552131653, g_loss:1.220489501953125, d_loss:1.0425622463226318, real_loss:0.5945751070976257, fake_loss:0.44798707962036133
3448 step:169747, recons_loss:0.17112937569618225, g_loss:1.4873664379119873, d_loss:1.000529170036316, real_loss:0.727498471736908, fake_loss:0.27303066849708557
3449 step:169797, recons_loss:0.16469277441501617, g_loss:1.0881365537643433, d_loss:0.8242673873901367, real_loss:0.3815699815750122, fake_loss:0.4426974058151245
3450 step:169847, recons_loss:0.1626059114933014, g_loss:1.465538740158081, d_loss:0.8747689723968506, real_loss:0.5201716423034668, fake_loss:0.3545973598957062
3451 step:169897, recons_loss:0.16833503544330597, g_loss:1.2914113998413086, d_loss:0.902094841003418, real_loss:0.5379708409309387, fake_loss:0.36412400007247925
3452 step:169947, recons_loss:0.16597113013267517, g_loss:0.9601379632949829, d_loss:1.062976360321045, real_loss:0.40478795766830444, fake_loss:0.6581884622573853
3453 step:169997, recons_loss:0.16677500307559967, g_loss:0.7499983906745911, d_loss:1.2208958864212036, real_loss:0.18114697933197021, fake_loss:1.0397489070892334
3454 step:170047, recons_loss:0.16864550113677979, g_loss:0.7354519367218018, d_loss:1.2384326457977295, real_loss:0.2996772229671478, fake_loss:0.9387553930282593
3455 step:170097, recons_loss:0.17205381393432617, g_loss:1.0071227550506592, d_loss:1.0553115606307983, real_loss:0.38705262541770935, fake_loss:0.6682589650154114
3456 step:170147, recons_loss:0.1623358279466629, g_loss:1.478493332862854, d_loss:0.9230661392211914, real_loss:0.6059055924415588, fake_loss:0.3171605169773102
3457 step:170197, recons_loss:0.1604018658399582, g_loss:1.0472737550735474, d_loss:1.1430269479751587, real_loss:0.5439252853393555, fake_loss:0.5991016626358032
3458 step:170247, recons_loss:0.1702103316783905, g_loss:1.316609501838684, d_loss:0.976985514163971, real_loss:0.6331151127815247, fake_loss:0.3438704013824463
3459 step:170297, recons_loss:0.16976231336593628, g_loss:1.1652852296829224, d_loss:0.9883071780204773, real_loss:0.5544936656951904, fake_loss:0.43381351232528687
3460 step:170347, recons_loss:0.17014144361019135, g_loss:1.699709177017212, d_loss:1.3178563117980957, real_loss:1.0902652740478516, fake_loss:0.22759099304676056
3461 step:170397, recons_loss:0.1701446771621704, g_loss:1.7560644149780273, d_loss:1.2027788162231445, real_loss:0.966640830039978, fake_loss:0.2361379861831665
3462 step:170447, recons_loss:0.17872504889965057, g_loss:1.3457763195037842, d_loss:0.772742509841919, real_loss:0.4149843752384186, fake_loss:0.357758104801178
3463 step:170497, recons_loss:0.17239387333393097, g_loss:1.3204139471054077, d_loss:0.9542661309242249, real_loss:0.5639861822128296, fake_loss:0.39027994871139526
3464 step:170534, recons_loss:0.17170418798923492, g_loss:1.2913535833358765, d_loss:0.8909566402435303, real_loss:0.4882916808128357, fake_loss:0.4026649296283722
3465 step:170584, recons_loss:0.17331597208976746, g_loss:1.0516959428787231, d_loss:0.9940658807754517, real_loss:0.382330060005188, fake_loss:0.6117358207702637
3466 step:170634, recons_loss:0.16949163377285004, g_loss:1.7150697708129883, d_loss:0.806839108467102, real_loss:0.5728089809417725, fake_loss:0.2340301275253296
3467 step:170684, recons_loss:0.16853566467761993, g_loss:1.4702016115188599, d_loss:0.8169406056404114, real_loss:0.5205928087234497, fake_loss:0.29634779691696167
3468 step:170734, recons_loss:0.16021880507469177, g_loss:1.2664378881454468, d_loss:0.8930939435958862, real_loss:0.4669668972492218, fake_loss:0.4261270761489868
3469 step:170784, recons_loss:0.16734567284584045, g_loss:1.3548943996429443, d_loss:0.8162247538566589, real_loss:0.44092655181884766, fake_loss:0.3752982020378113
3470 step:170834, recons_loss:0.16152025759220123, g_loss:1.1235201358795166, d_loss:0.936396598815918, real_loss:0.46635594964027405, fake_loss:0.47004061937332153
3471 step:170884, recons_loss:0.1623370498418808, g_loss:1.489479660987854, d_loss:0.9052387475967407, real_loss:0.6149213314056396, fake_loss:0.2903174161911011
3472 step:170934, recons_loss:0.17267830669879913, g_loss:1.5033787488937378, d_loss:0.9085046052932739, real_loss:0.6060027480125427, fake_loss:0.3025018870830536
3473 step:170984, recons_loss:0.1650080680847168, g_loss:1.3046658039093018, d_loss:0.9501104354858398, real_loss:0.5147165060043335, fake_loss:0.43539395928382874
3474 step:171034, recons_loss:0.160353422164917, g_loss:1.4171382188796997, d_loss:0.9357761144638062, real_loss:0.6356863379478455, fake_loss:0.3000897467136383
3475 step:171084, recons_loss:0.16738808155059814, g_loss:1.2482383251190186, d_loss:0.8992037773132324, real_loss:0.4663211405277252, fake_loss:0.4328826665878296
3476 step:171134, recons_loss:0.17817430198192596, g_loss:1.1545535326004028, d_loss:1.066741704940796, real_loss:0.6608763337135315, fake_loss:0.40586531162261963
3477 step:171184, recons_loss:0.167314812541008, g_loss:0.8792009353637695, d_loss:0.9378077387809753, real_loss:0.25494498014450073, fake_loss:0.6828627586364746
3478 step:171234, recons_loss:0.17426249384880066, g_loss:1.5088952779769897, d_loss:0.9867739677429199, real_loss:0.7080123424530029, fake_loss:0.278761625289917
3479 step:171284, recons_loss:0.1649283766746521, g_loss:1.6574034690856934, d_loss:1.2009985446929932, real_loss:0.9741933345794678, fake_loss:0.22680523991584778
3480 step:171334, recons_loss:0.1616152673959732, g_loss:1.6290252208709717, d_loss:1.1253421306610107, real_loss:0.8795832395553589, fake_loss:0.24575887620449066
3481 step:171384, recons_loss:0.1697838455438614, g_loss:1.6732429265975952, d_loss:0.8375246524810791, real_loss:0.5562475919723511, fake_loss:0.281277060508728
3482 step:171434, recons_loss:0.17308810353279114, g_loss:1.3913302421569824, d_loss:0.9255497455596924, real_loss:0.6085926294326782, fake_loss:0.31695714592933655
3483 step:171471, recons_loss:0.1781412661075592, g_loss:1.483963966369629, d_loss:4.077852249145508, real_loss:0.6760728359222412, fake_loss:3.4017791748046875
3484 step:171521, recons_loss:0.17164097726345062, g_loss:1.4036897420883179, d_loss:0.9374322295188904, real_loss:0.6091045141220093, fake_loss:0.3283277153968811
3485 step:171571, recons_loss:0.16633261740207672, g_loss:1.1314746141433716, d_loss:0.8392276763916016, real_loss:0.3903942406177521, fake_loss:0.4488334357738495
3486 step:171621, recons_loss:0.16931253671646118, g_loss:1.117751955986023, d_loss:0.9227709174156189, real_loss:0.4769023060798645, fake_loss:0.4458686113357544
3487 step:171671, recons_loss:0.16648109257221222, g_loss:1.2840875387191772, d_loss:0.9666370153427124, real_loss:0.566836953163147, fake_loss:0.39980006217956543
3488 step:171721, recons_loss:0.16491006314754486, g_loss:1.34363853931427, d_loss:0.9698104858398438, real_loss:0.6270173788070679, fake_loss:0.34279313683509827
3489 step:171771, recons_loss:0.1726316660642624, g_loss:1.2092399597167969, d_loss:0.9049556851387024, real_loss:0.437745600938797, fake_loss:0.4672100841999054
3490 step:171821, recons_loss:0.1642172634601593, g_loss:1.3072094917297363, d_loss:1.0343494415283203, real_loss:0.6570028066635132, fake_loss:0.37734663486480713
