1 [SwanLab-INFO]:        Experiment GAN has been registered.
2 [SwanLab-INFO]:        Run data will be saved locally in C:\LearningGit\Learning Project\GAN\logs\run-20240221_133301-be8f1018
3 [SwanLab-INFO]:        Experiment_name: GAN_2024-02-21_13-33-01
4 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
5 use gpu for training
1675 step:82319, recons_loss:0.1678764522075653, g_loss:0.9786550402641296, d_loss:0.9873507022857666, real_loss:0.38388341665267944, fake_loss:0.6034672856330872
1676 step:82369, recons_loss:0.15819275379180908, g_loss:1.6737549304962158, d_loss:0.9680482149124146, real_loss:0.6501248478889465, fake_loss:0.317923367023468
1677 step:82419, recons_loss:0.15919774770736694, g_loss:0.9199411273002625, d_loss:1.1503130197525024, real_loss:0.41311049461364746, fake_loss:0.737202525138855
1678 step:82456, recons_loss:0.1584269106388092, g_loss:1.1707754135131836, d_loss:0.9574396014213562, real_loss:0.3648461699485779, fake_loss:0.5925934314727783
1679 step:82506, recons_loss:0.16247573494911194, g_loss:1.3537824153900146, d_loss:1.0243706703186035, real_loss:0.5111478567123413, fake_loss:0.5132228136062622
1680 step:82556, recons_loss:0.16663795709609985, g_loss:1.1762958765029907, d_loss:1.0165621042251587, real_loss:0.4730123281478882, fake_loss:0.5435497760772705
1681 step:82606, recons_loss:0.1717173457145691, g_loss:1.7104172706604004, d_loss:1.0432771444320679, real_loss:0.6663755178451538, fake_loss:0.37690162658691406
1682 step:82656, recons_loss:0.15972833335399628, g_loss:1.408532738685608, d_loss:1.0283613204956055, real_loss:0.6289503574371338, fake_loss:0.3994109332561493
1683 step:82706, recons_loss:0.16002041101455688, g_loss:1.140018105506897, d_loss:1.1066855192184448, real_loss:0.5550901889801025, fake_loss:0.5515953302383423
1684 step:82756, recons_loss:0.1657944917678833, g_loss:1.3896454572677612, d_loss:0.9485518932342529, real_loss:0.5188524127006531, fake_loss:0.42969948053359985
1685 step:82806, recons_loss:0.16375143826007843, g_loss:1.0540074110031128, d_loss:1.03045654296875, real_loss:0.3815326392650604, fake_loss:0.648923933506012
1686 step:82856, recons_loss:0.17336492240428925, g_loss:1.0746709108352661, d_loss:1.042952299118042, real_loss:0.4054109752178192, fake_loss:0.6375412940979004
1687 step:82906, recons_loss:0.15594586730003357, g_loss:0.9274387359619141, d_loss:1.1473939418792725, real_loss:0.3880920708179474, fake_loss:0.7593018412590027
1688 step:82956, recons_loss:0.16920489072799683, g_loss:1.4124634265899658, d_loss:0.9441673755645752, real_loss:0.4944247603416443, fake_loss:0.4497426152229309
1689 step:83006, recons_loss:0.16029639542102814, g_loss:1.3928966522216797, d_loss:0.8363910913467407, real_loss:0.4650776982307434, fake_loss:0.3713133931159973
1690 step:83056, recons_loss:0.16963927447795868, g_loss:1.3309338092803955, d_loss:1.1820489168167114, real_loss:0.6629021167755127, fake_loss:0.5191468000411987
1691 step:83106, recons_loss:0.1657923460006714, g_loss:1.1580570936203003, d_loss:1.0876567363739014, real_loss:0.6298002600669861, fake_loss:0.4578564763069153
1692 step:83156, recons_loss:0.16193443536758423, g_loss:1.2495640516281128, d_loss:1.0276817083358765, real_loss:0.5005024671554565, fake_loss:0.5271792411804199
1693 step:83206, recons_loss:0.15551447868347168, g_loss:1.5287606716156006, d_loss:0.942514955997467, real_loss:0.5669353008270264, fake_loss:0.3755796551704407
1694 step:83256, recons_loss:0.16264618933200836, g_loss:1.1556893587112427, d_loss:1.053016185760498, real_loss:0.5334391593933105, fake_loss:0.5195769667625427
1695 step:83306, recons_loss:0.17427882552146912, g_loss:1.2710835933685303, d_loss:0.8919204473495483, real_loss:0.40841060876846313, fake_loss:0.4835098385810852
1696 step:83356, recons_loss:0.16340292990207672, g_loss:1.0957072973251343, d_loss:1.1674323081970215, real_loss:0.5266581773757935, fake_loss:0.640774130821228
1697 step:83393, recons_loss:0.1662529557943344, g_loss:1.6093426942825317, d_loss:0.9332069158554077, real_loss:0.5559486150741577, fake_loss:0.37725830078125
1698 step:83443, recons_loss:0.16500899195671082, g_loss:1.235377550125122, d_loss:1.0272207260131836, real_loss:0.49565476179122925, fake_loss:0.5315659046173096
1699 step:83493, recons_loss:0.16525478661060333, g_loss:0.9793350696563721, d_loss:0.9956971406936646, real_loss:0.4019135534763336, fake_loss:0.5937836170196533
1700 step:83543, recons_loss:0.16225650906562805, g_loss:1.5516537427902222, d_loss:0.9578819870948792, real_loss:0.5106143951416016, fake_loss:0.4472675919532776
1701 step:83593, recons_loss:0.1634162962436676, g_loss:1.5489767789840698, d_loss:1.019426941871643, real_loss:0.5957823991775513, fake_loss:0.4236445426940918
1702 step:83643, recons_loss:0.1665339469909668, g_loss:1.313557744026184, d_loss:0.9264825582504272, real_loss:0.4645410478115082, fake_loss:0.46194154024124146
1703 step:83693, recons_loss:0.15887793898582458, g_loss:1.296935796737671, d_loss:0.9902456998825073, real_loss:0.5302852392196655, fake_loss:0.4599604606628418
1704 step:83743, recons_loss:0.16931000351905823, g_loss:1.669932246208191, d_loss:0.9799844026565552, real_loss:0.6417325139045715, fake_loss:0.33825188875198364
1705 step:83793, recons_loss:0.1630231738090515, g_loss:1.6548603773117065, d_loss:1.0929102897644043, real_loss:0.531514585018158, fake_loss:0.5613957643508911
1706 step:83843, recons_loss:0.1666739284992218, g_loss:1.1779487133026123, d_loss:0.9666239023208618, real_loss:0.4539717435836792, fake_loss:0.5126521587371826
1707 step:83893, recons_loss:0.16077099740505219, g_loss:1.6420732736587524, d_loss:1.0169909000396729, real_loss:0.6298383474349976, fake_loss:0.38715261220932007
1708 step:83943, recons_loss:0.16285324096679688, g_loss:1.0884075164794922, d_loss:1.1002402305603027, real_loss:0.5460122227668762, fake_loss:0.5542280673980713
1709 step:83993, recons_loss:0.16003376245498657, g_loss:1.2663410902023315, d_loss:1.0204983949661255, real_loss:0.5705558061599731, fake_loss:0.44994255900382996
1710 step:84043, recons_loss:0.16329653561115265, g_loss:1.1782081127166748, d_loss:1.0609956979751587, real_loss:0.5493270754814148, fake_loss:0.5116686224937439
1711 step:84093, recons_loss:0.16442129015922546, g_loss:1.6732193231582642, d_loss:0.9308966398239136, real_loss:0.5636075735092163, fake_loss:0.36728906631469727
1712 step:84143, recons_loss:0.15790659189224243, g_loss:1.5069782733917236, d_loss:0.9051899313926697, real_loss:0.46524178981781006, fake_loss:0.4399481415748596
1713 step:84193, recons_loss:0.16255740821361542, g_loss:1.4430279731750488, d_loss:0.904217004776001, real_loss:0.500546395778656, fake_loss:0.40367060899734497
1714 step:84243, recons_loss:0.1618114560842514, g_loss:1.1737525463104248, d_loss:0.8662241101264954, real_loss:0.42544472217559814, fake_loss:0.4407793879508972
1715 step:84293, recons_loss:0.1570277214050293, g_loss:1.3618767261505127, d_loss:1.063673734664917, real_loss:0.5795421600341797, fake_loss:0.4841316342353821
1716 step:84330, recons_loss:0.1672164350748062, g_loss:1.1145548820495605, d_loss:1.129889965057373, real_loss:0.5584874153137207, fake_loss:0.5714025497436523
1717 step:84380, recons_loss:0.17428486049175262, g_loss:1.5388081073760986, d_loss:0.9494751691818237, real_loss:0.5381368398666382, fake_loss:0.41133832931518555
1718 step:84430, recons_loss:0.16065861284732819, g_loss:1.311236023902893, d_loss:1.0845550298690796, real_loss:0.5705758333206177, fake_loss:0.5139791965484619
1719 step:84480, recons_loss:0.16609008610248566, g_loss:1.5919028520584106, d_loss:0.9305718541145325, real_loss:0.5330366492271423, fake_loss:0.39753520488739014
1720 step:84530, recons_loss:0.16955547034740448, g_loss:1.6758253574371338, d_loss:1.093527913093567, real_loss:0.7178281545639038, fake_loss:0.3756997287273407
1721 step:84580, recons_loss:0.17021246254444122, g_loss:1.16940438747406, d_loss:0.8303092122077942, real_loss:0.3253556489944458, fake_loss:0.5049535632133484
1722 step:84630, recons_loss:0.16759219765663147, g_loss:1.277851939201355, d_loss:1.1753994226455688, real_loss:0.6547139883041382, fake_loss:0.5206854343414307
1723 step:84680, recons_loss:0.1604485809803009, g_loss:1.2733043432235718, d_loss:0.9886496663093567, real_loss:0.5323690176010132, fake_loss:0.4562806487083435
1724 step:84730, recons_loss:0.16609865427017212, g_loss:1.5824836492538452, d_loss:1.1261250972747803, real_loss:0.6353363990783691, fake_loss:0.4907887578010559
1725 step:84780, recons_loss:0.1614319086074829, g_loss:1.0637019872665405, d_loss:1.031293272972107, real_loss:0.46805539727211, fake_loss:0.5632378458976746
1726 step:84830, recons_loss:0.16159524023532867, g_loss:1.1876447200775146, d_loss:1.0071234703063965, real_loss:0.36698436737060547, fake_loss:0.640139102935791
1727 step:84880, recons_loss:0.16189990937709808, g_loss:1.2856481075286865, d_loss:1.0862469673156738, real_loss:0.618475079536438, fake_loss:0.46777188777923584
1728 step:84930, recons_loss:0.15979410707950592, g_loss:1.1606736183166504, d_loss:1.1112796068191528, real_loss:0.6091489195823669, fake_loss:0.5021306872367859
1729 step:84980, recons_loss:0.16343843936920166, g_loss:1.184920072555542, d_loss:1.0413520336151123, real_loss:0.5108891725540161, fake_loss:0.5304628610610962
1730 step:85030, recons_loss:0.16032546758651733, g_loss:1.4755183458328247, d_loss:1.1579647064208984, real_loss:0.7000300884246826, fake_loss:0.4579346776008606
1731 step:85080, recons_loss:0.16347016394138336, g_loss:1.4554579257965088, d_loss:1.1069382429122925, real_loss:0.6383423805236816, fake_loss:0.46859586238861084
1732 step:85130, recons_loss:0.15856002271175385, g_loss:1.3426843881607056, d_loss:0.9081003665924072, real_loss:0.519342839717865, fake_loss:0.38875752687454224
1733 step:85180, recons_loss:0.16643615067005157, g_loss:1.2395389080047607, d_loss:0.8512548208236694, real_loss:0.4131646156311035, fake_loss:0.43809017539024353
1734 step:85230, recons_loss:0.16366374492645264, g_loss:1.1905410289764404, d_loss:1.1293303966522217, real_loss:0.5652068853378296, fake_loss:0.5641235113143921
1735 step:85267, recons_loss:0.16396377980709076, g_loss:1.3626145124435425, d_loss:0.9188693761825562, real_loss:0.44565123319625854, fake_loss:0.4732181429862976
1736 step:85317, recons_loss:0.17132726311683655, g_loss:1.5722241401672363, d_loss:1.0823757648468018, real_loss:0.6498346328735352, fake_loss:0.4325411319732666
1737 step:85367, recons_loss:0.1603705734014511, g_loss:1.381420373916626, d_loss:0.9322575926780701, real_loss:0.4981478452682495, fake_loss:0.43410974740982056
1738 step:85417, recons_loss:0.17079977691173553, g_loss:1.3502217531204224, d_loss:0.9294533133506775, real_loss:0.5069974064826965, fake_loss:0.42245590686798096
1739 step:85467, recons_loss:0.1592564880847931, g_loss:1.1893702745437622, d_loss:0.9528605937957764, real_loss:0.4728584885597229, fake_loss:0.4800020754337311
1740 step:85517, recons_loss:0.16602909564971924, g_loss:1.2055474519729614, d_loss:1.0229051113128662, real_loss:0.5373522639274597, fake_loss:0.4855528175830841
1741 step:85567, recons_loss:0.16050074994564056, g_loss:1.2795408964157104, d_loss:1.001488208770752, real_loss:0.5025201439857483, fake_loss:0.4989680349826813
1742 step:85617, recons_loss:0.16241979598999023, g_loss:1.6739592552185059, d_loss:0.9774450063705444, real_loss:0.6026922464370728, fake_loss:0.3747527599334717
1743 step:85667, recons_loss:0.16494522988796234, g_loss:1.1712437868118286, d_loss:0.9220421314239502, real_loss:0.40325117111206055, fake_loss:0.5187909603118896
1744 step:85717, recons_loss:0.1572285294532776, g_loss:1.2762081623077393, d_loss:0.8814823627471924, real_loss:0.4029809236526489, fake_loss:0.47850143909454346
1745 step:85767, recons_loss:0.16387152671813965, g_loss:1.3578683137893677, d_loss:1.2257306575775146, real_loss:0.7704466581344604, fake_loss:0.4552839696407318
1746 step:85817, recons_loss:0.16410017013549805, g_loss:1.5236835479736328, d_loss:0.9548664093017578, real_loss:0.5808101296424866, fake_loss:0.37405630946159363
1747 step:85867, recons_loss:0.16034364700317383, g_loss:1.4511826038360596, d_loss:1.0953397750854492, real_loss:0.7019942998886108, fake_loss:0.393345445394516
1748 step:85917, recons_loss:0.17168042063713074, g_loss:2.0237014293670654, d_loss:0.7862190008163452, real_loss:0.5274182558059692, fake_loss:0.2588007152080536
1749 step:85967, recons_loss:0.16178496181964874, g_loss:1.1942957639694214, d_loss:0.9564638137817383, real_loss:0.42363643646240234, fake_loss:0.5328273773193359
1750 step:86017, recons_loss:0.16957718133926392, g_loss:1.1506539583206177, d_loss:1.0868229866027832, real_loss:0.5278148651123047, fake_loss:0.5590081810951233
1751 step:86067, recons_loss:0.154421865940094, g_loss:1.550794243812561, d_loss:1.0795679092407227, real_loss:0.6996341347694397, fake_loss:0.37993383407592773
1752 step:86117, recons_loss:0.16364066302776337, g_loss:1.2101647853851318, d_loss:1.1680407524108887, real_loss:0.6215482354164124, fake_loss:0.5464925169944763
1753 step:86167, recons_loss:0.16283078491687775, g_loss:1.278208613395691, d_loss:1.181617259979248, real_loss:0.6611570715904236, fake_loss:0.5204602479934692
1754 step:86204, recons_loss:0.1678483933210373, g_loss:1.3002914190292358, d_loss:0.9463031888008118, real_loss:0.5082165002822876, fake_loss:0.43808668851852417
1755 step:86254, recons_loss:0.15918289124965668, g_loss:1.1179754734039307, d_loss:1.0695383548736572, real_loss:0.4665193557739258, fake_loss:0.6030189990997314
1756 step:86304, recons_loss:0.15707069635391235, g_loss:1.8025343418121338, d_loss:0.9553734064102173, real_loss:0.5906239748001099, fake_loss:0.3647494316101074
1757 step:86354, recons_loss:0.1709732860326767, g_loss:1.1345516443252563, d_loss:0.9214394092559814, real_loss:0.38903966546058655, fake_loss:0.5323997735977173
1758 step:86404, recons_loss:0.16165627539157867, g_loss:1.5260505676269531, d_loss:0.9094427227973938, real_loss:0.5376834869384766, fake_loss:0.37175923585891724
1759 step:86454, recons_loss:0.16140393912792206, g_loss:1.4758174419403076, d_loss:0.7935786247253418, real_loss:0.4364016354084015, fake_loss:0.3571769595146179
1760 step:86504, recons_loss:0.17270657420158386, g_loss:1.7568598985671997, d_loss:0.8947401642799377, real_loss:0.5106929540634155, fake_loss:0.3840472102165222
1761 step:86554, recons_loss:0.1712648719549179, g_loss:1.4216996431350708, d_loss:0.9774339199066162, real_loss:0.4353374242782593, fake_loss:0.5420964956283569
1762 step:86604, recons_loss:0.15513695776462555, g_loss:1.3428089618682861, d_loss:1.1704727411270142, real_loss:0.6725702285766602, fake_loss:0.497902512550354
1763 step:86654, recons_loss:0.15975964069366455, g_loss:1.072660207748413, d_loss:1.142193078994751, real_loss:0.5660840272903442, fake_loss:0.5761091113090515
1764 step:86704, recons_loss:0.17205144464969635, g_loss:1.0884191989898682, d_loss:0.9652841091156006, real_loss:0.4479527175426483, fake_loss:0.5173313617706299
1765 step:86754, recons_loss:0.1607094705104828, g_loss:1.3672147989273071, d_loss:1.1025786399841309, real_loss:0.42165541648864746, fake_loss:0.6809232831001282
1766 step:86804, recons_loss:0.16937994956970215, g_loss:1.2264916896820068, d_loss:0.8556450605392456, real_loss:0.43581607937812805, fake_loss:0.41982895135879517
1767 step:86854, recons_loss:0.16417467594146729, g_loss:1.4308241605758667, d_loss:1.0191034078598022, real_loss:0.5886956453323364, fake_loss:0.4304077923297882
1768 step:86904, recons_loss:0.16645337641239166, g_loss:1.379422664642334, d_loss:0.9345865249633789, real_loss:0.4325350522994995, fake_loss:0.5020514726638794
1769 step:86954, recons_loss:0.16553093492984772, g_loss:1.50989830493927, d_loss:0.8771016597747803, real_loss:0.5183373093605042, fake_loss:0.3587643504142761
1770 step:87004, recons_loss:0.1710047423839569, g_loss:1.0757877826690674, d_loss:1.0225684642791748, real_loss:0.4261273145675659, fake_loss:0.5964410901069641
1771 step:87054, recons_loss:0.15741640329360962, g_loss:1.7141516208648682, d_loss:0.9889991283416748, real_loss:0.7020657062530518, fake_loss:0.28693342208862305
1772 step:87104, recons_loss:0.16212992370128632, g_loss:1.299008846282959, d_loss:0.9741922616958618, real_loss:0.5548988580703735, fake_loss:0.4192934036254883
1773 step:87141, recons_loss:0.1590130627155304, g_loss:1.197327733039856, d_loss:1.0397684574127197, real_loss:0.5573893785476685, fake_loss:0.48237913846969604
1774 step:87191, recons_loss:0.16406802833080292, g_loss:1.1054388284683228, d_loss:1.0015804767608643, real_loss:0.46896469593048096, fake_loss:0.5326158404350281
1775 step:87241, recons_loss:0.16252662241458893, g_loss:1.0729418992996216, d_loss:1.0605510473251343, real_loss:0.44483160972595215, fake_loss:0.6157194375991821
1776 step:87291, recons_loss:0.1570785492658615, g_loss:1.1647298336029053, d_loss:0.883010745048523, real_loss:0.39830702543258667, fake_loss:0.4847036898136139
1777 step:87341, recons_loss:0.15703417360782623, g_loss:1.6839489936828613, d_loss:0.9897980690002441, real_loss:0.6961675882339478, fake_loss:0.2936304807662964
