1 [SwanLab-INFO]:        Experiment GAN has been registered.
2 [SwanLab-INFO]:        Run data will be saved locally in C:\LearningGit\Learning Project\GAN\logs\run-20240221_172140-cc096f50
3 [SwanLab-INFO]:        Experiment_name: GAN_2024-02-21_17-21-40
4 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
5 use gpu for training
6 step:0, recons_loss:0.6928392052650452, g_loss:0.7481929063796997, d_loss:1.3883299827575684, real_loss:0.6747789978981018, fake_loss:0.7135509252548218
1137 step:52934, recons_loss:0.11838412284851074, g_loss:0.005930888932198286, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1138 step:52984, recons_loss:0.11632177233695984, g_loss:0.00582920154556632, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1139 step:53034, recons_loss:0.12233096361160278, g_loss:0.0061291842721402645, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1140 step:53084, recons_loss:0.11486376821994781, g_loss:0.005755824502557516, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1141 step:53134, recons_loss:0.1238521859049797, g_loss:0.006206199061125517, d_loss:2.7179903554497287e-05, real_loss:1.3589951777248643e-05, fake_loss:1.3589951777248643e-05
1142 step:53184, recons_loss:0.11902230232954025, g_loss:0.005963274743407965, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1143 step:53234, recons_loss:0.1204470843076706, g_loss:0.006034513469785452, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1144 step:53284, recons_loss:0.12040187418460846, g_loss:0.006031776312738657, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1145 step:53334, recons_loss:0.12169881165027618, g_loss:0.0060980538837611675, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1146 step:53352, recons_loss:0.11579917371273041, g_loss:0.0058018798008561134, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
1147 step:53402, recons_loss:0.12075868248939514, g_loss:0.006050808820873499, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1148 step:53452, recons_loss:0.11666978895664215, g_loss:0.005846125539392233, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1149 step:53502, recons_loss:0.11771852523088455, g_loss:0.005899397190660238, d_loss:2.6941481337416917e-05, real_loss:1.3470740668708459e-05, fake_loss:1.3470740668708459e-05
1150 step:53552, recons_loss:0.11398155987262726, g_loss:0.005711952690035105, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1151 step:53602, recons_loss:0.1209883987903595, g_loss:0.006061579566448927, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1152 step:53652, recons_loss:0.11498251557350159, g_loss:0.005761404521763325, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
1153 step:53702, recons_loss:0.11518378555774689, g_loss:0.00577111029997468, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
1154 step:53752, recons_loss:0.11648491024971008, g_loss:0.0058371201157569885, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1155 step:53802, recons_loss:0.1244102343916893, g_loss:0.00623314781114459, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1156 step:53820, recons_loss:0.11534035950899124, g_loss:0.005779415834695101, d_loss:2.47956868406618e-05, real_loss:1.23978434203309e-05, fake_loss:1.23978434203309e-05
1157 step:53870, recons_loss:0.11425602436065674, g_loss:0.005725556518882513, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1158 step:53920, recons_loss:0.11881427466869354, g_loss:0.005953826941549778, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1159 step:53970, recons_loss:0.12167012691497803, g_loss:0.0060961428098380566, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1160 step:54020, recons_loss:0.12234822660684586, g_loss:0.006129928398877382, d_loss:2.5034107238752767e-05, real_loss:1.2517053619376384e-05, fake_loss:1.2517053619376384e-05
1161 step:54070, recons_loss:0.11793139576911926, g_loss:0.005908609833568335, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1162 step:54120, recons_loss:0.1238115131855011, g_loss:0.006202615797519684, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1163 step:54170, recons_loss:0.1155046820640564, g_loss:0.0057876319624483585, d_loss:2.47956868406618e-05, real_loss:1.23978434203309e-05, fake_loss:1.23978434203309e-05
1164 step:54220, recons_loss:0.11901406943798065, g_loss:0.005963459145277739, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1165 step:54270, recons_loss:0.1152217835187912, g_loss:0.005774202290922403, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1166 step:54288, recons_loss:0.11331374943256378, g_loss:0.0056777275167405605, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1167 step:54338, recons_loss:0.12394748628139496, g_loss:0.006210010498762131, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1168 step:54388, recons_loss:0.11515376716852188, g_loss:0.005770443938672543, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1169 step:54438, recons_loss:0.12495305389165878, g_loss:0.00626148097217083, d_loss:2.7656746169668622e-05, real_loss:1.3828373084834311e-05, fake_loss:1.3828373084834311e-05
1170 step:54488, recons_loss:0.12475214898586273, g_loss:0.006249289959669113, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1171 step:54538, recons_loss:0.11905661225318909, g_loss:0.005965109448879957, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
1172 step:54588, recons_loss:0.1185917854309082, g_loss:0.005941033363342285, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
1173 step:54638, recons_loss:0.11955095827579498, g_loss:0.0059895883314311504, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1174 step:54688, recons_loss:0.11824247986078262, g_loss:0.005924760363996029, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1175 step:54738, recons_loss:0.12277285754680634, g_loss:0.006151398178189993, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1176 step:54756, recons_loss:0.12062165886163712, g_loss:0.006043123081326485, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1177 step:54806, recons_loss:0.12108489871025085, g_loss:0.00606759637594223, d_loss:2.6703059120336547e-05, real_loss:1.3351529560168274e-05, fake_loss:1.3351529560168274e-05
1178 step:54856, recons_loss:0.11471252143383026, g_loss:0.005748619791120291, d_loss:2.5987794288084842e-05, real_loss:1.2993897144042421e-05, fake_loss:1.2993897144042421e-05
1179 step:54906, recons_loss:0.12164856493473053, g_loss:0.006094587501138449, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1180 step:54956, recons_loss:0.11389382183551788, g_loss:0.0057075656950473785, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1181 step:55006, recons_loss:0.12038877606391907, g_loss:0.006031360011547804, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
1182 step:55056, recons_loss:0.1200924888253212, g_loss:0.006016068626195192, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
1183 step:55106, recons_loss:0.12149760127067566, g_loss:0.006086920388042927, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1184 step:55156, recons_loss:0.11800820380449295, g_loss:0.005913761910051107, d_loss:2.6703059120336547e-05, real_loss:1.3351529560168274e-05, fake_loss:1.3351529560168274e-05
1185 step:55206, recons_loss:0.11576147377490997, g_loss:0.005801067687571049, d_loss:2.5987794288084842e-05, real_loss:1.2993897144042421e-05, fake_loss:1.2993897144042421e-05
1186 step:55224, recons_loss:0.11728434264659882, g_loss:0.005877330433577299, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1187 step:55274, recons_loss:0.12226129323244095, g_loss:0.006125701125711203, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1188 step:55324, recons_loss:0.11844757199287415, g_loss:0.005935014691203833, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1189 step:55374, recons_loss:0.12163233757019043, g_loss:0.006095206830650568, d_loss:2.7179903554497287e-05, real_loss:1.3589951777248643e-05, fake_loss:1.3589951777248643e-05
1190 step:55424, recons_loss:0.12102321535348892, g_loss:0.006063320208340883, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1191 step:55474, recons_loss:0.11652704328298569, g_loss:0.005838511511683464, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1192 step:55524, recons_loss:0.11707353591918945, g_loss:0.005865359213203192, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1193 step:55574, recons_loss:0.10998060554265976, g_loss:0.005512143485248089, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1194 step:55624, recons_loss:0.11984659731388092, g_loss:0.006004966329783201, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1195 step:55674, recons_loss:0.12380556762218475, g_loss:0.006202914752066135, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1196 step:55692, recons_loss:0.11994807422161102, g_loss:0.006010040175169706, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1197 step:55742, recons_loss:0.11512120068073273, g_loss:0.005769530776888132, d_loss:2.6941481337416917e-05, real_loss:1.3470740668708459e-05, fake_loss:1.3470740668708459e-05
1198 step:55792, recons_loss:0.11998596042394638, g_loss:0.006012172903865576, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1199 step:55842, recons_loss:0.1211075410246849, g_loss:0.0060675363056361675, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1200 step:55892, recons_loss:0.12288440763950348, g_loss:0.006156499031931162, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
1201 step:55942, recons_loss:0.12023904919624329, g_loss:0.006023873575031757, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
1202 step:55992, recons_loss:0.12177670001983643, g_loss:0.006101709790527821, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1203 step:56042, recons_loss:0.1178116500377655, g_loss:0.005903218872845173, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1204 step:56092, recons_loss:0.11529060453176498, g_loss:0.00577800115570426, d_loss:2.6941481337416917e-05, real_loss:1.3470740668708459e-05, fake_loss:1.3470740668708459e-05
1205 step:56142, recons_loss:0.11298147588968277, g_loss:0.005661948584020138, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1206 step:56160, recons_loss:0.11814385652542114, g_loss:0.005920305848121643, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1207 step:56210, recons_loss:0.11637136340141296, g_loss:0.005831204354763031, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1208 step:56260, recons_loss:0.11590234935283661, g_loss:0.0058076344430446625, d_loss:2.5034107238752767e-05, real_loss:1.2517053619376384e-05, fake_loss:1.2517053619376384e-05
1209 step:56310, recons_loss:0.12036841362714767, g_loss:0.006030460819602013, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1210 step:56360, recons_loss:0.12363573908805847, g_loss:0.006193827372044325, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1211 step:56410, recons_loss:0.12004442512989044, g_loss:0.006014619022607803, d_loss:2.47956868406618e-05, real_loss:1.23978434203309e-05, fake_loss:1.23978434203309e-05
1212 step:56460, recons_loss:0.11331821978092194, g_loss:0.005678666289895773, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1213 step:56510, recons_loss:0.11826354265213013, g_loss:0.005926290061324835, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1214 step:56560, recons_loss:0.11870421469211578, g_loss:0.005947846919298172, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1215 step:56610, recons_loss:0.11702632158994675, g_loss:0.005863833241164684, d_loss:2.5034107238752767e-05, real_loss:1.2517053619376384e-05, fake_loss:1.2517053619376384e-05
1216 step:56628, recons_loss:0.12403827160596848, g_loss:0.006214668974280357, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1217 step:56678, recons_loss:0.11362747848033905, g_loss:0.005695202387869358, d_loss:2.7656746169668622e-05, real_loss:1.3828373084834311e-05, fake_loss:1.3828373084834311e-05
1218 step:56728, recons_loss:0.12218253314495087, g_loss:0.006120809353888035, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1219 step:56778, recons_loss:0.1180415078997612, g_loss:0.005914354231208563, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
1220 step:56828, recons_loss:0.12139229476451874, g_loss:0.006081059109419584, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
1221 step:56878, recons_loss:0.11437010020017624, g_loss:0.005730545148253441, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1222 step:56928, recons_loss:0.12122168391942978, g_loss:0.006073720287531614, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1223 step:56978, recons_loss:0.12210506200790405, g_loss:0.006118008401244879, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1224 step:57028, recons_loss:0.11225740611553192, g_loss:0.005626698490232229, d_loss:2.7656746169668622e-05, real_loss:1.3828373084834311e-05, fake_loss:1.3828373084834311e-05
1225 step:57078, recons_loss:0.11884823441505432, g_loss:0.005954094231128693, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1226 step:57096, recons_loss:0.1193450465798378, g_loss:0.005980246234685183, d_loss:2.5987794288084842e-05, real_loss:1.2993897144042421e-05, fake_loss:1.2993897144042421e-05
1227 step:57146, recons_loss:0.11847981810569763, g_loss:0.005936150439083576, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1228 step:57196, recons_loss:0.11720287799835205, g_loss:0.0058730184100568295, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1229 step:57246, recons_loss:0.1216840147972107, g_loss:0.006096121855080128, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
1230 step:57296, recons_loss:0.12622082233428955, g_loss:0.0063224853947758675, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
1231 step:57346, recons_loss:0.1194237694144249, g_loss:0.005983228795230389, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1232 step:57396, recons_loss:0.11956733465194702, g_loss:0.005991718266159296, d_loss:2.6703059120336547e-05, real_loss:1.3351529560168274e-05, fake_loss:1.3351529560168274e-05
1233 step:57446, recons_loss:0.1164175420999527, g_loss:0.005833871196955442, d_loss:2.5987794288084842e-05, real_loss:1.2993897144042421e-05, fake_loss:1.2993897144042421e-05
1234 step:57496, recons_loss:0.11701980233192444, g_loss:0.0058631496503949165, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1235 step:57546, recons_loss:0.12172901630401611, g_loss:0.006099325604736805, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1236 step:57564, recons_loss:0.11797519028186798, g_loss:0.005911395885050297, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1237 step:57614, recons_loss:0.11855977773666382, g_loss:0.0059415786527097225, d_loss:2.7179903554497287e-05, real_loss:1.3589951777248643e-05, fake_loss:1.3589951777248643e-05
